3		151.063
3		137.079
3		137.071
3		113.251
3		112.344
3		148.827
3		107.635
3		109.960
3		127.454
3		116.873
3		153.209
3		123.187
3		170.094
3		145.326
3		103.679
3		135.158
3		172.467
3		112.475
3		103.443
3		106.491
3		134.732
3		116.125
3		125.832
3		161.332
3		170.464
3		147.680
3		102.267
3		169.441
3		124.499
3		122.108
3		151.341
3		119.709
3		153.314
3		131.436
3		103.509
3		122.828
3		104.564
3		101.638
3		102.182
3		112.546
3		121.583
3		122.591
3		160.384
3		176.997
3		148.092
3		123.458
3		165.814
3		136.893
3		114.614
3		143.510
3		150.178
3		105.791
3		109.901
3		145.856
3		106.780
3		151.910
3		102.636
3		125.924
3		131.850
3		116.358
3		104.587
3		118.158
3		157.954
3		101.412
3		100.973
3		123.523
3		108.110
3		179.812
3		112.700
3		137.669
3		152.490
3		117.811
3		105.844
3		131.386
3		150.059
3		101.419
3		129.077
3		104.849
3		106.931
3		132.645
3		171.625
3		152.754
3		112.679
3		124.659
3		113.143
3		133.804
3		100.437
3		135.081
3		149.808
3		151.894
3		101.896
3		108.328
3		121.870
3		146.945
3		101.797
3		107.797
3		121.232
3		158.486
3		120.749
3		107.956
3		152.463
3		130.278
3		104.903
3		110.512
3		146.916
3		117.762
3		115.764
3		100.965
3		107.804
3		111.733
3		116.931
3		108.764
3		108.637
3		113.579
3		142.937
3		106.418
3		134.060
3		102.870
3		158.890
3		137.396
3		172.114
3		124.727
3		135.387
3		100.127
3		160.192
3		152.977
3		102.593
3		114.364
3		142.271
3		102.142
3		142.510
3		135.189
3		101.399
3		109.271
3		109.725
3		108.071
3		103.062
3		113.016
3		106.653
3		132.690
3		108.844
3		105.776
3		143.614
3		107.832
3		107.727
3		104.679
3		116.902
3		120.550
3		162.454
3		100.528
3		116.096
3		135.483
3		102.241
3		101.393
3		123.243
3		144.421
3		107.041
3		163.628
3		132.544
3		100.158
3		106.650
3		109.248
3		113.890
3		134.067
3		113.393
3		102.495
3		109.803
3		112.588
3		111.180
3		121.313
3		109.541
3		141.899
3		156.825
3		105.241
3		121.066
3		166.416
3		115.451
3		101.698
3		174.073
3		109.370
3		148.151
3		100.464
3		118.253
3		140.551
3		102.590
3		104.030
3		154.497
3		152.920
3		106.228
3		139.280
3		154.612
3		117.259
3		176.512
3		119.027
3		127.360
3		141.472
3		112.048
3		103.006
3		111.743
3		113.654
3		121.986
3		125.967
3		128.705
3		146.951
3		172.747
3		101.266
3		115.822
3		135.830
3		116.541
3		174.364
3		127.509
3		118.186
3		123.872
3		107.082
3		103.077
3		143.786
3		148.996
3		118.709
3		133.618
3		105.881
3		120.302
3		140.827
3		134.465
3		112.843
3		108.282
3		143.978
3		170.409
3		108.437
3		105.789
3		118.341
3		115.328
3		115.625
3		109.656
3		110.913
3		104.907
3		110.761
3		173.569
3		109.068
3		111.000
3		161.561
3		100.192
3		106.676
3		105.378
3		106.112
3		103.915
3		104.898
3		127.121
3		107.280
3		150.216
3		100.977
3		103.033
3		136.960
3		101.193
3		162.835
3		115.462
3		112.261
3		103.679
3		134.662
3		115.853
3		103.183
3		102.060
3		130.677
3		106.854
3		103.058
3		102.910
3		171.782
3		108.338
3		146.372
3		100.558
3		139.448
3		124.653
3		109.011
3		108.147
3		128.709
3		171.432
3		106.518
3		104.302
3		127.197
3		116.775
3		143.778
3		100.470
3		142.493
3		103.455
3		132.824
3		129.047
3		125.157
3		113.987
3		137.343
3		115.135
3		107.752
3		173.097
3		122.976
3		109.137
3		110.287
3		101.793
3		110.205
3		159.147
3		143.645
3		137.573
3		124.335
3		104.300
3		136.822
3		131.222
3		101.857
3		172.613
3		101.865
3		103.610
3		117.095
3		112.729
3		142.750
3		128.802
3		163.968
3		110.919
3		132.706
3		111.186
3		107.230
3		151.051
3		132.461
3		112.946
3		101.427
3		132.962
3		114.592
3		142.034
3		104.997
3		107.455
3		105.644
3		102.016
3		134.266
3		110.342
3		101.428
3		102.121
3		153.235
3		124.680
3		141.359
3		101.564
3		120.923
3		169.148
3		116.962
3		117.866
3		100.990
3		123.210
3		151.097
3		115.190
3		143.944
3		104.945
3		105.066
3		127.116
3		115.856
3		108.514
3		171.311
3		147.851
3		101.075
3		134.752
3		141.427
3		111.994
3		114.422
3		117.950
3		117.513
3		105.069
3		119.148
3		107.542
3		113.717
3		102.275
3		153.457
3		119.394
3		106.699
3		108.595
3		100.678
3		110.953
3		127.072
3		106.227
3		105.674
3		104.588
3		116.248
3		106.595
3		102.260
3		157.952
3		116.495
3		123.672
3		131.260
3		124.914
3		142.860
3		177.521
3		126.096
3		141.970
3		102.057
3		112.788
3		111.114
3		108.445
3		106.153
3		131.780
3		112.358
3		109.320
3		174.081
3		130.598
3		147.175
3		127.946
3		100.305
3		107.505
3		104.541
3		126.682
3		122.989
3		100.742
3		103.830
3		104.121
3		110.473
3		101.736
3		111.641
3		100.770
3		130.859
3		130.353
3		103.708
3		108.338
3		115.961
3		139.968
3		118.309
3		100.577
3		104.667
3		109.041
3		112.870
3		117.406
3		107.217
3		176.049
3		168.194
3		140.224
3		112.299
3		127.528
3		123.786
3		124.641
3		101.139
3		132.402
3		112.997
3		119.298
3		103.742
3		164.213
3		108.191
3		126.803
3		122.355
3		113.760
3		133.174
3		101.768
3		141.365
3		135.630
3		116.481
3		112.761
3		141.607
3		121.364
3		105.323
3		128.473
3		127.507
3		156.063
3		141.379
3		130.979
3		124.185
3		103.291
3		143.305
3		117.680
3		137.238
3		124.817
3		115.946
3		137.143
3		113.155
3		174.562
3		108.360
3		100.804
3		145.168
3		113.840
3		119.488
3		104.243
3		100.182
3		122.016
3		122.127
3		117.675
3		131.369
3		104.095
3		172.611
3		131.907
3		129.939
3		115.866
3		118.769
3		107.916
3		108.666
3		102.719
3		131.943
3		139.093
3		110.630
3		125.535
3		107.175
3		123.946
3		132.487
3		105.269
3		113.154
3		100.511
3		166.143
3		111.647
3		153.462
3		102.269
3		119.849
3		111.999
3		174.531
3		122.022
3		137.459
3		121.644
3		103.197
3		111.173
3		100.179
3		109.232
3		113.032
3		116.048
3		115.654
3		135.380
3		124.730
3		135.917
3		127.594
3		102.103
3		117.585
3		112.017
3		126.535
3		117.201
3		106.331
3		109.383
3		112.998
3		118.787
3		154.685
3		166.089
3		107.950
3		133.146
3		171.479
3		115.854
3		100.986
3		133.355
3		131.923
3		117.327
3		101.977
3		116.291
3		123.678
3		110.531
3		106.906
3		116.143
3		101.931
3		178.880
3		116.774
3		109.222
3		150.095
3		149.117
3		126.395
3		100.942
3		110.537
3		114.918
3		129.663
3		104.289
3		104.168
3		143.331
3		106.961
3		109.732
3		121.334
3		103.368
3		107.995
3		143.630
3		104.953
3		106.201
3		116.014
3		119.293
3		129.058
3		111.884
3		100.186
3		103.444
3		102.991
3		126.954
3		122.667
3		109.602
3		111.429
3		130.113
3		148.091
3		154.194
3		142.260
3		101.404
3		127.963
3		118.957
3		151.197
3		101.253
3		121.137
3		150.230
3		130.478
3		116.261
3		171.185
3		100.421
3		110.409
3		124.469
3		106.511
3		106.814
3		107.422
3		127.529
3		104.451
3		135.082
3		104.129
3		100.023
3		126.908
3		124.163
3		105.572
3		120.991
3		106.207
3		101.343
3		133.947
3		105.342
3		150.123
3		110.480
3		112.844
3		104.428
3		101.483
3		106.516
3		115.294
3		109.649
3		119.193
3		101.722
3		123.882
3		111.262
3		122.262
3		105.623
3		120.143
3		113.107
3		174.709
3		174.837
3		125.520
3		149.735
3		101.821
3		175.657
3		164.885
3		141.829
3		100.596
3		136.788
3		122.916
3		102.183
3		100.361
3		113.126
3		107.974
3		155.310
3		126.744
3		118.334
3		134.735
3		101.339
3		138.790
3		109.961
3		116.506
3		169.172
3		101.024
3		110.982
3		106.666
3		161.067
3		122.757
3		101.916
3		125.063
3		120.354
3		123.844
3		103.950
3		112.597
3		106.832
3		143.049
3		134.705
3		106.557
3		123.549
3		163.900
3		103.859
3		111.929
3		103.325
3		112.938
3		167.038
3		102.989
3		108.871
3		101.637
3		139.532
3		100.254
3		106.885
3		130.264
3		177.769
3		100.173
3		124.594
3		104.675
3		101.128
3		116.800
3		131.436
3		144.177
3		105.174
3		100.657
3		132.443
3		115.330
3		122.155
3		141.316
3		125.098
3		103.535
3		121.255
3		103.076
3		131.364
3		103.433
3		100.052
3		103.470
3		114.008
3		131.049
3		107.830
3		107.790
3		136.854
3		109.805
3		113.534
3		101.551
3		161.342
3		167.782
3		101.783
3		111.021
3		136.733
3		108.842
3		101.962
3		107.697
3		131.853
3		107.835
3		113.959
3		124.094
3		146.992
3		136.655
3		129.408
3		101.173
3		139.667
3		129.962
3		102.238
3		124.603
3		116.859
3		128.399
3		108.722
3		113.912
3		112.419
3		110.620
3		112.074
3		100.599
3		117.532
3		135.665
3		132.742
3		176.880
3		117.366
3		134.836
3		101.662
3		153.094
3		128.340
3		102.930
3		125.376
3		152.716
3		102.409
3		125.758
3		100.251
3		106.721
3		102.534
3		122.371
3		126.324
3		118.763
3		109.405
3		102.203
3		140.003
3		104.224
3		101.112
3		114.006
3		146.786
3		109.709
3		107.698
3		140.245
3		168.784
3		123.994
3		100.744
3		143.824
3		118.839
3		110.243
3		114.241
3		102.801
3		110.148
3		101.394
3		163.329
3		160.964
3		103.245
3		115.262
3		123.893
3		141.023
3		101.955
3		114.092
3		109.488
3		115.864
3		102.339
3		176.274
3		103.170
3		178.984
3		156.757
3		129.526
3		105.381
3		122.111
3		116.650
3		110.436
3		154.356
3		117.180
3		103.273
3		101.752
3		135.946
3		107.885
3		105.259
3		100.542
3		100.745
3		120.968
3		114.217
3		107.669
3		149.518
3		151.330
3		115.230
3		112.328
3		129.413
3		126.803
3		101.614
3		135.314
3		168.151
3		115.677
3		132.109
3		163.135
3		101.023
3		110.491
3		106.422
3		129.593
3		134.514
3		105.494
3		143.891
3		102.795
3		128.996
3		163.064
3		137.739
3		112.219
3		110.625
3		128.020
3		114.469
3		122.170
3		104.389
3		116.706
3		124.604
3		101.427
3		114.610
3		103.833
3		105.380
3		117.012
3		104.994
3		117.492
3		114.724
3		130.142
3		117.012
3		106.868
3		171.872
3		108.267
3		116.974
3		153.155
3		118.600
3		102.605
3		100.050
3		116.083
3		102.568
3		103.966
3		107.919
3		114.104
3		102.271
3		116.302
3		122.874
3		101.647
3		104.871
3		139.421
3		112.469
3		104.744
3		106.097
3		100.835
3		123.406
3		103.211
3		132.228
3		152.249
3		124.149
3		102.131
3		107.738
3		104.025
3		116.290
3		106.667
3		171.417
3		139.541
3		156.306
3		141.677
3		141.672
3		132.239
3		101.812
3		107.396
3		130.704
3		162.533
3		113.157
3		148.449
3		100.591
3		160.934
3		118.820
3		103.033
3		101.402
3		110.711
3		108.101
3		127.704
3		113.921
3		127.634
3		126.424
3		135.553
3		163.148
3		103.989
3		121.162
3		129.355
3		115.064
3		172.274
3		129.593
3		136.694
3		131.111
3		121.428
3		120.333
3		166.860
3		158.737
3		160.681
3		110.616
3		145.739
3		164.483
3		123.765
3		144.546
3		104.766
3		124.194
3		152.025
3		148.882
3		122.578
3		108.004
3		103.902
3		108.398
3		105.504
3		113.630
3		117.556
3		145.385
3		116.099
3		100.424
3		137.154
3		115.896
3		101.338
3		119.914
3		122.049
3		133.691
3		160.637
3		154.986
3		128.986
3		172.154
3		111.476
3		101.296
3		102.582
3		143.114
3		104.540
3		105.124
3		140.072
3		117.931
3		124.230
3		116.568
3		137.833
3		132.889
3		140.484
3		153.229
3		104.019
3		114.439
3		112.869
3		109.603
3		116.478
3		121.591
3		138.294
3		142.419
3		112.433
3		117.693
3		112.467
3		151.527
3		104.878
3		103.730
3		137.605
3		100.198
3		133.239
3		169.861
3		119.209
3		161.346
3		134.210
3		169.425
3		171.527
3		109.600
3		109.669
3		144.309
3		149.175
3		142.884
3		109.656
3		106.433
3		167.176
3		109.706
3		104.761
3		108.022
3		100.471
3		105.470
3		118.881
3		113.551
3		128.853
3		100.150
3		101.324
3		132.315
3		109.505
3		116.104
3		100.157
3		103.141
3		113.650
3		137.289
3		106.988
3		101.624
3		102.982
3		139.518
3		106.134
3		111.087
3		115.350
3		104.303
3		103.823
3		166.002
3		111.677
3		168.244
3		162.801
3		147.453
3		105.643
3		104.422
3		136.119
3		164.268
3		113.161
3		100.688
3		125.154
3		136.750
3		138.347
3		143.827
3		112.219
3		118.171
3		143.008
3		106.383
3		114.112
3		110.855
3		132.543
3		154.614
3		148.687
3		125.385
3		159.878
3		157.782
3		105.361
3		139.614
3		132.334
3		118.642
3		171.260
3		111.371
3		140.769
3		100.165
3		143.182
3		146.713
3		153.518
3		114.529
3		103.061
3		107.145
3		107.763
3		172.927
3		141.691
3		118.577
3		135.434
3		168.493
3		110.360
3		117.403
3		123.003
3		101.604
3		119.242
3		124.048
3		172.534
3		106.514
3		149.658
3		131.971
3		149.121
3		137.570
3		133.229
3		130.982
3		121.592
3		106.839
3		155.514
3		102.304
3		106.573
3		167.531
3		157.387
3		101.721
3		102.552
3		174.196
3		103.531
3		112.257
3		124.012
3		124.663
3		121.533
3		112.347
3		119.960
3		137.692
3		101.001
3		167.996
3		133.498
3		147.521
3		105.756
3		107.355
3		114.614
3		103.551
3		120.540
3		118.210
3		111.089
3		117.277
3		126.309
3		107.373
3		120.758
3		104.375
3		108.559
3		127.491
3		105.733
3		100.419
3		108.362
3		132.140
3		107.784
3		139.895
3		125.435
3		138.467
3		133.640
3		173.226
3		100.751
3		156.628
3		137.729
3		101.788
3		116.072
3		144.848
3		109.154
3		108.020
3		174.737
3		147.269
3		127.756
3		110.096
3		133.099
3		134.540
3		143.297
3		174.172
3		152.295
3		113.473
3		131.783
3		109.697
3		124.048
3		106.049
3		127.316
3		105.525
3		168.756
3		104.940
3		103.256
3		105.393
3		128.339
3		144.491
3		101.384
3		103.384
3		126.057
3		100.693
3		104.763
3		108.440
3		132.985
3		111.002
3		130.888
3		109.313
3		112.472
3		106.674
3		158.052
3		122.732
3		142.525
3		104.364
3		103.235
3		123.572
3		127.881
3		115.126
3		139.206
3		106.257
3		105.238
3		124.306
3		105.741
3		101.336
3		118.913
3		104.169
3		127.846
3		112.704
3		100.504
3		125.229
3		102.855
3		118.627
3		124.317
3		109.733
3		102.462
3		172.191
3		136.231
3		103.648
3		171.055
3		166.740
3		112.115
3		128.596
3		139.292
3		107.267
3		105.050
3		114.446
3		137.993
3		133.904
3		175.668
3		104.758
3		127.614
3		111.852
3		101.238
3		108.266
3		148.053
3		166.395
3		163.291
3		103.706
3		138.042
3		154.083
3		102.822
3		139.745
3		107.956
3		139.369
3		100.280
3		102.464
3		131.507
3		105.704
3		122.906
3		140.831
3		148.418
3		155.849
3		136.335
3		156.066
3		130.800
3		104.030
3		102.999
3		124.331
3		123.240
3		118.490
3		145.494
3		125.168
3		121.551
3		127.739
3		105.591
3		110.275
3		143.289
3		101.583
3		149.890
3		107.598
3		119.320
3		113.611
3		116.136
3		127.348
3		111.784
3		127.030
3		120.611
3		127.572
3		109.449
3		105.780
3		144.748
3		163.494
3		107.545
3		140.875
3		114.588
3		101.473
3		114.796
3		154.699
3		143.483
3		122.063
3		147.674
3		106.633
3		109.519
3		124.593
3		104.735
3		126.613
3		132.890
3		166.645
3		121.622
3		152.519
3		112.914
3		122.503
3		107.687
3		115.481
3		107.463
3		155.411
3		102.974
3		113.919
3		100.888
3		179.591
3		115.607
3		130.394
3		176.784
3		171.371
3		118.727
3		105.216
3		157.984
3		139.968
3		105.029
3		110.598
3		116.070
3		109.339
3		119.566
3		141.787
3		140.555
3		105.298
3		108.541
3		114.089
3		123.272
3		131.753
3		129.305
3		114.859
3		104.878
3		129.663
3		132.353
3		122.711
3		128.267
3		123.433
3		111.189
3		116.522
3		116.348
3		153.540
3		160.967
3		126.903
3		133.015
3		102.244
3		167.060
3		113.410
3		111.100
3		115.576
3		121.368
3		170.120
3		100.475
3		157.138
3		137.632
3		159.541
3		166.945
3		106.122
3		111.121
3		121.586
3		113.225
3		125.505
3		132.358
3		104.414
3		107.645
3		101.362
3		100.511
3		119.705
3		157.728
3		100.828
3		108.122
3		109.085
3		130.175
3		116.371
3		103.521
3		106.599
3		175.196
3		136.373
3		138.560
3		103.640
3		123.503
3		171.678
3		126.033
3		128.725
3		134.786
3		156.025
3		129.239
3		108.119
3		104.632
3		105.030
3		105.045
3		102.426
3		114.068
3		157.916
3		100.227
3		107.551
3		132.370
3		126.525
3		125.662
3		107.593
3		135.330
3		129.458
3		137.612
3		121.363
3		105.473
3		123.502
3		151.128
3		130.278
3		134.845
3		114.711
3		162.188
3		131.938
3		102.340
3		112.333
3		161.882
3		126.288
3		128.071
3		107.178
3		107.007
3		146.311
3		126.026
3		129.433
3		103.359
3		110.685
3		175.725
3		153.628
3		127.282
3		153.222
3		162.477
3		134.061
3		108.426
3		109.314
3		144.949
3		126.217
3		106.749
3		106.097
3		108.240
3		164.653
3		114.978
3		114.588
3		171.487
3		110.025
3		105.915
3		140.887
3		141.818
3		121.222
3		111.090
3		113.452
3		111.507
3		122.008
3		112.075
3		158.447
3		129.098
3		100.948
3		125.887
3		170.014
3		116.956
3		103.116
3		153.319
3		105.740
3		104.106
3		104.564
3		133.742
3		146.151
3		120.447
3		144.246
3		101.697
3		103.235
3		131.734
3		106.974
3		106.301
3		120.629
3		114.677
3		100.638
3		141.479
3		132.098
3		121.165
3		110.588
3		101.455
3		133.972
3		113.511
3		134.726
3		109.200
3		123.584
3		127.524
3		140.271
3		144.561
3		108.463
3		121.985
3		112.752
3		157.077
3		108.343
3		137.408
3		132.513
3		111.275
3		121.410
3		139.680
3		102.184
3		103.679
3		128.968
3		166.618
3		149.568
3		101.905
3		101.623
3		103.209
3		125.156
3		128.179
3		133.990
3		141.974
3		123.897
3		122.130
3		124.282
3		101.686
3		123.260
3		114.183
3		111.760
3		125.697
3		120.039
3		136.507
3		101.275
3		122.713
3		144.466
3		138.897
3		137.399
3		138.033
3		105.212
3		129.563
3		165.246
3		123.410
3		117.880
3		152.208
3		101.519
3		136.502
3		162.010
3		133.047
3		110.253
3		130.584
3		116.455
3		114.038
3		118.890
3		102.502
3		108.703
3		102.174
3		151.917
3		104.121
3		111.966
3		111.663
3		130.217
3		111.274
3		142.945
3		120.610
3		133.276
3		117.129
3		121.750
3		129.680
3		129.842
3		111.424
3		169.116
3		171.742
3		103.012
3		101.134
3		117.459
3		113.421
3		168.787
3		140.066
3		102.705
3		100.838
3		105.285
3		102.500
3		154.416
3		111.575
3		104.348
3		111.298
3		153.787
3		106.631
3		100.476
3		153.221
3		105.174
3		102.111
3		119.233
3		159.697
3		131.168
3		153.198
3		113.392
3		104.013
3		131.676
3		124.972
3		117.434
3		127.501
3		115.384
3		150.224
3		178.104
3		116.013
3		102.521
3		116.087
3		132.647
3		102.739
3		142.721
3		100.634
3		111.519
3		107.967
3		101.251
3		126.056
3		125.170
3		136.614
3		106.427
3		155.673
3		110.674
3		100.487
3		126.899
3		106.688
3		172.657
3		101.315
3		111.978
3		126.730
3		104.944
3		135.539
3		109.868
3		123.386
3		114.285
3		120.052
3		104.170
3		125.033
3		126.307
3		113.103
3		104.285
3		110.630
3		124.094
3		139.284
3		109.877
3		132.774
3		152.098
3		143.457
3		100.081
3		139.614
3		100.714
3		111.226
3		102.272
3		122.735
3		129.304
3		116.375
3		100.165
3		140.192
3		113.852
3		103.668
3		152.384
3		116.846
3		148.134
3		101.200
3		123.780
3		112.697
3		115.616
3		115.395
3		100.519
3		139.526
3		154.092
3		120.358
3		101.426
3		110.128
3		155.825
3		105.928
3		140.318
3		161.318
3		162.428
3		161.031
3		112.958
3		124.237
3		102.283
3		170.132
3		126.805
3		175.417
3		123.410
3		103.268
3		130.303
3		106.885
3		118.589
3		158.039
3		138.096
3		154.826
3		108.262
3		110.362
3		154.690
3		113.892
3		123.038
3		108.210
3		111.368
3		115.988
3		151.141
3		103.709
3		119.100
3		149.013
3		119.814
3		112.576
3		173.048
3		108.099
3		103.689
3		129.594
3		110.976
3		126.478
3		138.094
3		157.733
3		150.720
3		116.296
3		120.636
3		107.755
3		132.675
3		111.833
3		128.588
3		117.941
3		102.718
3		140.732
3		117.254
3		104.202
3		179.200
3		148.882
3		117.793
3		102.640
3		179.628
3		100.546
3		158.926
3		126.668
3		134.101
3		153.530
3		112.527
3		168.746
3		124.727
3		142.523
3		121.091
3		112.147
3		108.990
3		105.830
3		114.671
3		139.736
3		125.733
3		139.123
3		151.213
3		169.258
3		123.050
3		113.513
3		106.282
3		123.398
3		125.484
3		103.745
3		142.716
3		171.602
3		100.094
3		163.920
3		109.601
3		145.107
3		113.083
3		120.577
3		132.167
3		114.066
3		114.951
3		100.494
3		120.165
3		105.389
3		132.534
3		102.549
3		123.193
3		122.776
3		134.265
3		160.673
3		136.253
3		127.906
3		108.620
3		117.326
3		112.996
3		116.330
3		100.275
3		105.583
3		119.605
3		157.551
3		114.731
3		105.108
3		104.078
3		110.572
3		113.413
3		119.396
3		105.286
3		126.528
3		118.602
3		127.945
